# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 1.500000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 23 20 13 17 18
 1.505000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 23 18 17 15 19
 1.510000E+02 11 0 0 0 0 0 0 1 0 0 0 0 14 19 13 17 19 19
 1.515000E+02 12 0 0 0 0 0 0 1 0 1 0 0 18 20 15 20 17 16
 1.520000E+02 10 0 0 0 0 0 0 0 0 2 0 0 16 20 17 21 19 23
 1.525000E+02 14 0 0 0 0 0 0 0 0 1 0 0 8 18 14 25 17 20
 1.530000E+02 11 0 0 0 0 0 0 0 0 0 0 0 8 22 21 22 20 21
 1.535000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 24 21 19 15 19
 1.540000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 24 18 19 16
 1.545000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 17 22 21 15
 1.550000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 13 22 18 26 18
 1.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 24 15 13 18 17
 1.560000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 23 19 17 18 13
 1.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 18 17 19 10
 1.570000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 12 28 19 16 15
 1.575000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 28 12 14 14
 1.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 24 15 17 21
 1.585000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 9 23 19 15 23
 1.590000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 10 16 18 17 34
 1.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 11 22 13 19 21
 1.600000E+02 3 0 0 0 0 0 0 1 0 0 0 0 19 17 24 27 17 18
 1.605000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 14 23 22 16 14
 1.610000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 23 19 21 11
 1.615000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 18 14 17 16 10
 1.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 11 16 17 21 12
 1.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 14 20 14 21 12
 1.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 12 19 17 22 15
 1.635000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 19 11 14 27 11
 1.640000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 19 19 12 23 17
 1.645000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 17 15 23 22 14
 1.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 23 13 25 24 12
 1.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 24 14 16 18
 1.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 12 23 16 16 16
 1.665000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 16 22 12 16 16
 1.670000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 15 19 16 16 18
 1.675000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 16 20 15 18 22
 1.680000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 11 16 12 20 19
 1.685000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 12 16 17 16 18
 1.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 17 20 18 13 12
 1.695000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 14 18 17 17 12
 1.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 16 16 20 15
 1.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 13 18 18 9
 1.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 20 17 21 13 11
 1.715000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 18 19 16 13
 1.720000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 14 21 12 8 12
 1.725000E+02 6 0 0 0 0 0 0 0 0 2 0 0 19 16 17 22 12 18
 1.730000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 12 19 17 9 22
 1.735000E+02 7 0 0 0 0 0 0 1 0 0 0 0 10 10 21 22 11 20
 1.740000E+02 5 0 0 0 0 0 0 1 0 0 0 0 17 10 12 15 16 21
 1.745000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 12 16 17 23 22
 1.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 14 15 21 22
 1.755000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 20 12 9 21 19
 1.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 21 11 16 18 20
 1.765000E+02 2 0 0 0 0 0 0 0 0 0 0 0 19 13 14 12 21 18
 1.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 16 13 17 15
 1.775000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 19 15 14 18
 1.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 11 18 21 11
 1.785000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 17 13 17 15 17
 1.790000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 9 15 16 16
 1.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 22 14 18 10 22
 1.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 22 18 17 17 17
 1.805000E+02 9 0 0 0 0 0 0 1 0 0 0 0 13 21 13 19 12 16
 1.810000E+02 5 0 0 0 0 0 0 0 0 1 0 0 12 21 16 18 13 17
 1.815000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 17 12 12 22
 1.820000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 25 11 13 12
 1.825000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 23 14 14 19
 1.830000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 14 10 18 22
 1.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 11 10 12 16
 1.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 23 7 16 17 22
 1.845000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 20 12 9 17 20
 1.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 14 11 13 17
 1.855000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 17 17 13 20
 1.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 15 17 15 21
 1.865000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 15 9 16 14 17
 1.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 15 12 18 13 12
 1.875000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 15 18 24 13
 1.880000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 16 25 12 25 11
 1.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 22 16 20 14
 1.890000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 15 19 16 15 13
 1.895000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 13 16 17 17 14
 1.900000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 9 20 18 10
 1.905000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 14 14 18 15 17
 1.910000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 18 12 19 21 16
 1.915000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 16 19 22 15
 1.920000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 24 16 13 20 9
 1.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 15 17 21 19
 1.930000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 16 18 16 14 19
 1.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 13 20 18 20
 1.940000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 18 16 20 14 14
 1.945000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 14 10 17 13 26
 1.950000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 21 14 17 16 18
 1.955000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 20 17 13 12 15
 1.960000E+02 8 0 0 0 0 0 0 1 0 0 0 0 15 14 24 16 21 17
 1.965000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 20 16 10 27 13
 1.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 17 20 26 16
 1.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 10 16 16 22 16
 1.980000E+02 13 0 0 0 0 0 0 0 0 0 0 0 27 16 11 15 22 11
 1.985000E+02 10 0 0 0 0 0 0 0 0 1 0 0 27 11 21 13 21 10
 1.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 12 15 12 21 11
 1.995000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 17 21 16 23
 2.000000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 16 17 20 19 21
 2.005000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 15 20 18 22 15
 2.010000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 15 15 15 20 17
 2.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 12 12 19 11 19
 2.020000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 15 18 15 24
 2.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 13 18 18 14 14
 2.030000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 14 21 18 12 19
 2.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 22 13 10 16
 2.040000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 14 18 14 13 20
 2.045000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 19 22 16 13 22
 2.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 19 12 15 13
 2.055000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 16 11 20 12
 2.060000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 16 13 20 14
 2.065000E+02 3 0 0 0 0 0 0 0 0 1 0 0 9 16 15 17 22 14
 2.070000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 13 18 14 16 13
 2.075000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 17 15 8 16 21
 2.080000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 11 16 13 15
 2.085000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 13 11 15 18 18
 2.090000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 15 13 17 14
 2.095000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 14 16 14 18 17
 2.100000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 13 18 19 13 17
 2.105000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 12 22 12 16 18
 2.110000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 9 14 17 17 13
 2.115000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 11 18 12 16 12
 2.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 16 5 17 18
 2.125000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 23 22 6 18 15
 2.130000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 15 11 21 18
 2.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 8 16 11 16 17
 2.140000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 15 20 10 20 10
 2.145000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 12 20 17 14
 2.150000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 12 17 19 10 18
 2.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 16 17 16 18
 2.160000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 14 17 13 18
 2.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 19 14 16 11 16
 2.170000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 14 14 14 14 16
 2.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 17 11 15 12 14
 2.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 17 8 12 16 22
 2.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 15 17 13 10 12
 2.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 16 15 19 14 6
 2.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 14 13 15 15 6
 2.200000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 13 17 14 22 8
 2.205000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 15 21 23 14
 2.210000E+02 10 0 0 0 0 0 0 0 0 1 0 1 12 14 14 17 16 20
 2.215000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 21 18 14 18 9
 2.220000E+02 7 0 0 1 0 0 0 1 0 0 0 0 14 20 17 15 20 13
 2.225000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 18 17 14 22 10
 2.230000E+02 5 0 0 1 0 0 0 0 0 0 0 0 17 15 15 18 17 14
 2.235000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 16 13 19 15 16
 2.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 15 13 13 23 17
 2.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 18 16 18 16
 2.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 22 16 18 10 11
 2.255000E+02 14 0 0 0 0 0 0 0 0 1 0 0 21 24 16 21 8 9
 2.260000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 17 12 17 14 14
 2.265000E+02 6 0 0 0 0 0 0 0 0 1 1 0 12 14 12 23 13 14
 2.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 14 12 18 18 15
 2.275000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 16 14 18 18 15
 2.280000E+02 11 0 0 0 0 0 0 0 0 2 0 0 12 18 20 15 15 25
 2.285000E+02 11 0 0 0 0 0 0 0 0 2 0 0 13 16 13 13 20 20
 2.290000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 10 22 15 20 21
 2.295000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 17 17 13 28 14
 2.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 12 15 14 22 16
 2.305000E+02 4 0 0 1 0 0 0 0 0 0 0 0 25 15 13 11 17 17
 2.310000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 20 19 14 13 11
 2.315000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 17 15 14 20 17
 2.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 16 18 26 12
 2.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 21 17 20 11
 2.330000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 20 15 15 11 26
 2.335000E+02 11 0 0 0 0 0 0 0 0 0 0 1 21 19 22 12 8 18
 2.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 21 17 15 13 13
 2.345000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 16 20 13 22
 2.350000E+02 16 0 0 0 0 0 0 0 0 0 0 0 19 10 11 17 21 25
 2.355000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 15 15 20 19 19
 2.360000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 10 13 19 15 22
 2.365000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 17 20 19 15
 2.370000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 15 19 16 16
 2.375000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 13 15 17 22
 2.380000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 15 11 17 20 20
 2.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 13 21 19 18
 2.390000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 18 14 18 23
 2.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 8 26 17 15 14 13
 2.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 20 18 16 11 16
 2.405000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 20 21 20 15 14
 2.410000E+02 8 0 0 0 0 0 0 0 0 1 0 0 11 15 22 16 19 17
 2.415000E+02 16 0 0 0 0 0 0 0 0 1 0 0 14 15 17 14 15 11
 2.420000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 19 19 18 18 14
 2.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 21 15 21 16
 2.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 20 21 20 13 16
 2.435000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 17 20 19 14 23
 2.440000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 17 19 13 13 18
 2.445000E+02 6 0 0 0 0 0 0 0 0 0 1 0 13 10 21 10 16 11
 2.450000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 12 21 12 20 16
 2.455000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 14 23 15 24 12
 2.460000E+02 10 0 0 0 0 0 0 0 0 0 1 0 20 17 24 13 22 12
 2.465000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 16 16 17 23 12
 2.470000E+02 13 0 0 0 0 0 0 0 0 2 0 0 16 17 20 18 14 14
 2.475000E+02 8 0 0 0 0 0 0 0 0 1 1 0 17 16 24 13 14 13
 2.480000E+02 13 0 0 0 0 0 0 0 0 2 0 0 16 15 18 21 21 17
 2.485000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 18 16 18 16 14
 2.490000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 13 22 16 13 14
 2.495000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 14 12 14 16 21
 2.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 7 16 16 16
 2.505000E+02 1127 0 0 4 0 0 0 0 0 5 0 0 0 0 0 0 0 0
 2.510000E+02 1800 0 0 4 0 0 0 0 0 22 1 0 0 0 0 0 0 0
 2.515000E+02 2141 1 0 5 1 0 0 4 0 29 2 0 0 0 0 0 0 0
 2.520000E+02 2213 1 0 9 0 0 0 2 1 38 1 1 0 0 0 0 0 0
 2.525000E+02 964 2 0 11 1 0 0 3 0 33 1 1 0 0 0 0 0 0
 2.530000E+02 410 1 0 5 0 0 0 1 0 28 1 1 0 0 0 0 1 1
 2.535000E+02 189 0 0 4 0 0 1 1 0 16 0 3 1 2 1 2 0 1
 2.540000E+02 100 0 0 2 0 0 0 1 1 13 0 0 1 5 1 0 2 1
 2.545000E+02 1431 0 0 2 1 0 0 1 0 22 0 0 0 0 0 0 0 0
 2.550000E+02 1980 2 0 4 1 0 0 1 0 22 0 0 0 0 0 0 0 0
 2.555000E+02 2179 1 0 8 1 0 0 5 0 23 0 1 0 0 0 0 0 0
 2.560000E+02 2242 1 0 6 1 0 0 2 0 42 0 1 0 0 0 0 0 0
 2.565000E+02 947 1 0 5 0 0 0 3 0 34 1 1 0 0 0 0 0 0
 2.570000E+02 419 1 0 5 0 0 0 5 0 19 1 0 0 0 0 0 0 0
 2.575000E+02 189 1 0 0 0 0 0 2 0 21 1 0 0 0 0 0 0 1
 2.580000E+02 96 1 0 2 0 0 0 1 0 12 0 1 0 3 2 1 0 1
 2.585000E+02 1380 2 0 4 0 0 0 2 0 17 0 0 0 0 0 0 0 0
 2.590000E+02 1922 1 0 2 1 0 0 4 0 24 1 1 0 0 0 0 0 0
 2.595000E+02 2102 0 0 3 0 1 0 8 0 29 0 1 0 0 0 0 0 0
 2.600000E+02 2254 1 0 3 0 2 0 1 0 34 2 0 0 0 0 0 0 0
 2.605000E+02 931 3 0 0 0 1 0 6 0 26 1 3 0 0 0 0 0 0
 2.610000E+02 418 1 0 3 0 0 0 6 0 23 0 0 0 0 0 0 0 0
 2.615000E+02 177 2 0 1 0 3 0 1 0 20 0 0 1 0 1 0 0 0
 2.620000E+02 96 0 0 1 0 2 0 1 1 14 1 0 2 2 1 0 1 2
 2.625000E+02 1412 0 0 1 0 0 0 6 0 15 1 0 0 0 0 0 0 0
 2.630000E+02 1855 1 0 2 0 0 0 5 1 22 3 0 0 0 0 0 0 0
 2.635000E+02 2163 1 0 0 0 0 0 10 0 38 0 0 0 0 0 0 0 0
 2.640000E+02 2398 1 0 3 0 3 0 4 0 36 1 0 0 0 0 0 0 0
 2.645000E+02 1040 1 0 1 0 1 0 8 0 32 0 1 0 0 0 0 0 0
 2.650000E+02 443 0 0 2 0 0 0 7 0 30 0 0 0 0 0 0 0 0
 2.655000E+02 193 1 0 1 1 1 0 2 0 23 1 1 1 0 0 0 0 2
 2.660000E+02 109 1 0 0 0 0 0 1 0 21 0 1 3 1 1 3 2 1
 2.665000E+02 1373 0 0 0 0 1 0 1 1 15 0 1 0 0 0 0 0 0
 2.670000E+02 1970 0 0 0 0 0 0 3 0 29 0 1 0 0 0 0 0 0
 2.675000E+02 2161 1 0 1 0 2 0 5 0 28 0 1 0 0 0 0 0 0
 2.680000E+02 2311 0 0 1 0 2 0 7 0 32 1 1 0 0 0 0 0 0
 2.685000E+02 1015 0 0 0 0 4 0 3 1 28 2 0 0 0 0 0 0 0
 2.690000E+02 408 0 0 1 0 1 0 3 0 19 1 1 0 0 0 0 1 0
 2.695000E+02 182 1 0 0 0 0 0 3 0 18 0 1 0 1 0 0 1 0
 2.700000E+02 108 1 0 0 0 0 0 1 0 14 0 1 2 2 1 2 0 4
 2.705000E+02 1353 1 0 1 0 1 0 0 0 19 0 0 0 0 0 0 0 0
 2.710000E+02 1966 0 0 1 0 2 0 3 0 28 0 0 0 0 0 0 0 0
 2.715000E+02 2202 0 0 2 0 2 0 2 0 38 0 1 0 0 0 0 0 0
 2.720000E+02 2333 2 0 0 0 6 0 4 0 30 0 2 0 0 0 0 0 0
 2.725000E+02 1005 0 0 0 0 0 0 3 0 34 2 0 0 0 0 0 0 0
 2.730000E+02 429 0 0 1 0 3 0 3 0 28 0 0 0 1 0 0 0 0
 2.735000E+02 200 0 0 1 0 2 0 1 1 23 1 1 1 0 0 1 0 1
 2.740000E+02 100 0 0 0 0 3 0 3 0 16 1 0 1 0 3 0 2 5
 2.745000E+02 1405 0 0 3 0 1 0 4 0 20 0 0 0 0 0 0 0 0
 2.750000E+02 1962 1 0 1 0 0 0 8 0 21 2 0 0 0 0 0 0 0
 2.755000E+02 2171 2 0 1 0 0 0 5 0 40 2 1 0 0 0 0 0 0
 2.760000E+02 2207 0 0 4 0 4 0 6 0 39 0 0 0 0 0 0 0 0
 2.765000E+02 928 0 0 1 0 5 0 7 0 38 0 0 0 0 0 0 0 0
 2.770000E+02 414 1 0 2 0 4 0 5 0 26 0 1 1 0 2 0 0 0
 2.775000E+02 184 0 0 0 0 1 0 4 1 19 0 0 0 0 0 1 0 0
 2.780000E+02 92 0 0 0 0 0 0 3 0 13 0 0 1 1 2 4 1 1
 2.785000E+02 1312 1 0 1 0 0 0 2 0 20 0 0 0 0 0 0 0 0
 2.790000E+02 1879 1 0 1 0 1 0 1 0 31 0 0 0 0 0 0 0 0
 2.795000E+02 2081 2 0 0 0 4 0 6 0 31 0 0 0 0 0 0 0 0
 2.800000E+02 2133 0 0 1 0 2 0 10 0 31 2 1 0 0 0 0 0 0
 2.805000E+02 904 1 0 1 0 2 0 9 0 27 2 1 0 0 0 0 0 0
 2.810000E+02 409 1 0 1 0 2 0 3 0 26 0 1 0 1 0 0 0 0
 2.815000E+02 186 1 0 1 0 3 0 5 0 17 0 0 0 1 2 1 0 1
 2.820000E+02 90 0 0 0 0 1 0 1 0 20 0 0 0 0 1 2 1 0
 2.825000E+02 1337 1 0 1 0 2 0 0 1 21 0 0 0 0 1 0 0 0
 2.830000E+02 1869 1 0 1 0 0 0 2 0 30 0 0 0 0 0 0 0 0
 2.835000E+02 2181 1 0 4 0 4 0 5 0 30 1 1 0 0 0 0 0 0
 2.840000E+02 2227 1 0 1 0 1 0 5 0 39 2 1 0 0 0 0 0 0
 2.845000E+02 970 1 0 1 0 1 0 5 0 35 0 0 0 1 0 0 0 0
 2.850000E+02 436 1 0 1 0 1 0 9 0 28 0 0 0 1 0 0 0 0
 2.855000E+02 213 2 0 0 0 0 0 2 0 20 0 0 1 1 0 0 0 0
 2.860000E+02 128 0 0 1 0 2 0 1 0 17 0 0 0 0 2 0 4 3
 2.865000E+02 1369 0 0 0 0 1 0 4 0 16 2 0 0 0 0 0 0 0
 2.870000E+02 1930 0 0 0 0 4 0 4 0 20 3 0 0 0 0 0 0 0
 2.875000E+02 2212 2 0 0 0 1 0 4 1 33 0 0 0 0 0 0 0 0
 2.880000E+02 2295 0 0 0 0 2 0 4 0 36 0 0 0 0 0 0 0 0
 2.885000E+02 988 1 1 1 0 0 0 5 0 29 0 0 0 0 0 0 0 0
 2.890000E+02 421 0 0 1 0 3 0 5 0 22 0 0 0 0 0 0 0 0
 2.895000E+02 204 1 0 0 0 1 0 4 0 17 0 0 0 1 1 1 1 1
 2.900000E+02 102 0 0 0 0 0 0 4 0 15 0 0 3 1 1 2 3 1
 2.905000E+02 71 1 0 0 0 2 0 2 0 8 1 0 2 4 3 4 3 5
 2.910000E+02 49 0 0 0 0 0 0 0 0 6 0 0 5 3 3 13 1 4
 2.915000E+02 46 0 0 0 0 0 0 1 0 3 0 0 5 4 9 4 6 7
 2.920000E+02 46 0 0 0 0 0 0 0 0 1 0 0 6 10 3 12 13 8
 2.925000E+02 38 0 0 0 0 0 0 1 0 0 0 0 12 11 8 11 6 9
 2.930000E+02 25 0 0 0 0 0 0 0 0 1 0 0 11 11 8 13 10 8
 2.935000E+02 37 0 0 0 0 0 0 0 0 1 0 0 13 12 11 16 20 8
 2.940000E+02 39 0 0 0 0 0 0 0 0 0 0 0 13 13 11 12 14 14
 2.945000E+02 28 0 0 0 0 0 0 0 0 0 0 0 22 12 12 10 13 8
 2.950000E+02 13 0 0 0 0 0 0 0 0 1 0 0 10 15 7 22 13 16
 2.955000E+02 24 0 0 0 0 0 0 0 0 0 0 0 14 18 10 20 17 19
 2.960000E+02 27 0 0 0 0 0 0 0 0 0 0 0 13 11 16 21 13 17
 2.965000E+02 22 0 0 0 0 0 0 1 0 0 0 0 20 18 21 11 11 17
 2.970000E+02 25 0 0 0 0 0 0 0 0 2 0 0 15 18 17 16 15 8
 2.975000E+02 15 0 0 0 0 0 0 0 0 2 0 0 16 16 26 12 16 15
 2.980000E+02 17 1 0 0 0 0 0 0 0 2 0 0 19 18 20 14 18 19
 2.985000E+02 18 0 0 0 0 0 0 0 0 2 0 0 18 16 18 12 16 14
 2.990000E+02 29 0 0 0 0 0 0 0 0 3 0 0 19 19 23 11 19 11
 2.995000E+02 11 0 0 0 0 0 0 1 0 2 0 0 20 19 16 11 14 9
 3.000000E+02 22 0 0 1 0 0 0 0 0 1 0 0 16 17 12 22 15 18
 3.005000E+02 17 0 0 0 0 0 0 1 0 1 0 0 20 17 13 22 16 14
 3.010000E+02 20 0 0 0 0 0 0 0 0 1 0 0 16 12 21 18 11 17
 3.015000E+02 17 0 0 0 0 0 0 0 0 1 0 0 19 17 20 18 22 19
