# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.460000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 20 17 16 20 20
 4.465000E+02 5 0 0 1 0 0 0 0 0 0 0 0 12 17 13 21 15 15
 4.470000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 12 9 11 15 16
 4.475000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 16 18 10 22 17
 4.480000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 15 18 18 15 19
 4.485000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 18 13 15 17 22
 4.490000E+02 5 0 0 0 0 0 0 0 0 1 0 0 23 14 15 14 20 16
 4.495000E+02 2 0 0 0 0 0 0 0 0 0 0 0 20 16 16 14 24 13
 4.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 24 17 19 17 12
 4.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 20 17 13 16 16
 4.510000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 19 15 11 16 14
 4.515000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 12 19 15 17 17
 4.520000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 20 18 12 14
 4.525000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 19 14 23 9 17
 4.530000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 16 18 12 14
 4.535000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 23 13 18 16 14
 4.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 15 15 23 19 17
 4.545000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 11 15 13 18
 4.550000E+02 18 0 0 0 0 0 0 1 0 1 0 0 18 21 13 14 12 20
 4.555000E+02 10 0 0 0 0 0 0 1 0 1 0 0 21 25 14 14 11 21
 4.560000E+02 11 0 0 0 0 0 0 0 0 2 0 0 17 18 18 15 14 19
 4.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 29 15 12 15 19
 4.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 13 10 12 23
 4.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 12 10 20 24
 4.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 28 21 12 15 12 25
 4.585000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 17 15 18 8 25
 4.590000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 20 17 21 14 23
 4.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 19 20 23 12 13
 4.600000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 14 18 19 13 13
 4.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 12 17 16 17 17
 4.610000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 14 14 16 17
 4.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 20 20 17 16
 4.620000E+02 11 0 0 0 0 0 0 1 0 0 0 0 25 21 15 19 13 11
 4.625000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 20 18 13 15 19
 4.630000E+02 2 0 0 0 0 0 0 0 0 0 0 0 22 14 18 20 19 19
 4.635000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 11 13 21 19 14
 4.640000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 12 18 22 14 10
 4.645000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 21 15 18 17 11
 4.650000E+02 8 0 0 0 0 0 0 0 0 2 0 0 16 21 23 12 17 11
 4.655000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 20 28 16 15 10
 4.660000E+02 3 0 0 1 0 0 0 0 0 0 0 0 19 22 26 13 7 16
 4.665000E+02 7 0 0 1 0 0 0 0 0 0 0 0 15 17 20 12 15 14
 4.670000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 21 22 17 9 15
 4.675000E+02 2 0 0 0 0 0 0 0 0 0 0 0 19 21 22 19 15 14
 4.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 16 16 23 8
 4.685000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 18 16 13 14 10
 4.690000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 20 21 10 21 21
 4.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 13 18 19 22
 4.700000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 23 17 21 17 17
 4.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 23 21 19 19 26
 4.710000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 20 16 15 16 22
 4.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 14 17 20 22 18
 4.720000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 17 18 21 18
 4.725000E+02 3 0 0 0 0 0 0 0 0 0 0 0 26 13 14 10 25 17
 4.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 13 14 14 17 16
 4.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 18 14 15 26
 4.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 15 12 14 29
 4.745000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 16 20 16 24 23
 4.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 18 17 24 19
 4.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 17 19 22 23
 4.760000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 13 16 15 22 19
 4.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 20 15 18 21
 4.770000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 24 18 19 22
 4.775000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 15 21 18 16 16
 4.780000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 14 21 16 18
 4.785000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 25 13 19 13 21
 4.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 7 13 21 18
 4.795000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 18 16 17 16 15
 4.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 14 15 19 21 13
 4.805000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 19 16 19 18
 4.810000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 20 19 18 14 11
 4.815000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 14 20 20 15 20
 4.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 11 27 16 19
 4.825000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 17 12 24 22 17
 4.830000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 18 16 24 22 14
 4.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 15 21 18 20 21
 4.840000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 19 20 22 21 15
 4.845000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 14 16 19 19 18
 4.850000E+02 14 0 0 0 0 0 0 0 0 0 0 0 9 13 24 21 19 11
 4.855000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 16 23 14 21 17
 4.860000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 17 19 17 18 20
 4.865000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 12 22 16 23 15
 4.870000E+02 4 0 0 0 0 0 0 0 0 1 0 0 7 20 22 21 19 15
 4.875000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 20 20 21 12 16
 4.880000E+02 4 0 0 1 0 0 0 0 0 0 0 0 16 14 18 21 19 18
 4.885000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 21 18 18 23 18
 4.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 20 15 17 15
 4.895000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 15 17 18 18
 4.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 13 14 16 18
 4.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 19 18 16 13
 4.910000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 14 24 19 16
 4.915000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 17 22 25 17 12
 4.920000E+02 13 0 0 0 0 0 0 1 0 1 0 0 17 17 25 17 12 12
 4.925000E+02 2 0 0 0 0 0 0 0 0 2 0 0 20 20 21 22 17 14
 4.930000E+02 8 0 0 1 0 0 0 0 0 1 0 0 15 17 14 22 19 15
 4.935000E+02 5 0 0 1 0 0 0 0 0 0 0 0 12 16 19 18 18 26
 4.940000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 11 17 20 11 23
 4.945000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 12 17 19 15 23
 4.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 19 24 17 15 19
 4.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 21 19 19 19 20
 4.960000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 25 13 18 19 11
 4.965000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 18 15 15 22 13
 4.970000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 19 18 16 17
 4.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 24 15 16 19 19
 4.980000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 18 23 15 18 8
 4.985000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 14 20 15 26 13
 4.990000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 11 12 16 16 22
 4.995000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 20 14 19 16
 5.000000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 23 19 14 14 19
 5.005000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 19 8 15 18
 5.010000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 21 17 10 22 13
 5.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 21 10 19 18
 5.020000E+02 5 0 0 0 0 0 0 1 0 0 0 0 17 15 22 15 23 17
 5.025000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 15 18 15 21 17
 5.030000E+02 11 0 0 0 0 0 0 1 0 0 0 0 17 15 20 14 19 13
 5.035000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 15 17 13 19 12
 5.040000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 11 16 14 20 13
 5.045000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 13 13 22 21 14
 5.050000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 13 22 24 13
 5.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 21 11 14 23 9
 5.060000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 15 20 10 26 9
 5.065000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 21 24 8 25 16
 5.070000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 22 18 11 17 20
 5.075000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 16 20 15 22
 5.080000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 11 15 20 14 21
 5.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 18 20 19 15
 5.090000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 20 16 20 18 15
 5.095000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 17 18 14 14 16
 5.100000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 18 13 14 17 19
 5.105000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 19 13 15 17 16
 5.110000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 15 20 23 21
 5.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 15 15 19 21
 5.120000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 11 26 22 16
 5.125000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 14 21 11 21
 5.130000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 11 20 15 16
 5.135000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 28 14 20 17 18
 5.140000E+02 4 0 0 0 0 0 0 0 0 1 0 0 13 21 14 15 17 16
 5.145000E+02 4 0 0 0 0 0 0 0 0 1 0 0 9 12 20 14 21 17
 5.150000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 12 20 21 15 20
 5.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 18 16 23 19 20
 5.160000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 21 20 17 22 20
 5.165000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 17 23 21 15 16
 5.170000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 20 18 17 16
 5.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 19 21 17 18 14
 5.180000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 15 22 18 15 16
 5.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 21 12 21 17
 5.190000E+02 18 0 0 0 0 0 0 0 0 0 0 0 21 12 19 14 13 22
 5.195000E+02 7 0 0 1 0 0 0 0 0 0 0 0 24 19 15 19 17 18
 5.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 24 16 18 19 11
 5.205000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 12 17 18 17
 5.210000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 11 19 20 14
 5.215000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 18 25 13 17
 5.220000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 14 23 18 14 18
 5.225000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 14 17 21 10 25
 5.230000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 8 24 13 13 21
 5.235000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 13 17 19 16 22
 5.240000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 18 24 14 20 14
 5.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 18 20 14 22
 5.250000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 22 24 10 17
 5.255000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 24 14 23 16 16
 5.260000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 21 11 20 20 15
 5.265000E+02 5 0 0 0 0 1 0 0 0 0 0 0 19 21 19 19 21 12
 5.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 20 21 17 17
 5.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 17 17 13 19
 5.280000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 15 17 18 18
 5.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 22 22 24 18
 5.290000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 25 22 18 15
 5.295000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 23 25 15 19 12
 5.300000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 18 22 9 17 14
 5.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 23 9 23 19
 5.310000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 17 15 18 14
 5.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 24 18 18 18 10
 5.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 19 20 16 15
 5.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 18 25 21 20
 5.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 19 17 13 24
 5.335000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 20 16 9 18 24
 5.340000E+02 10 0 0 0 0 0 0 0 0 1 0 0 11 19 12 12 25 14
 5.345000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 22 14 15 19 14
 5.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 20 23 13 10
 5.355000E+02 10 0 0 0 0 0 0 0 0 1 0 0 10 17 22 20 14 16
 5.360000E+02 6 0 0 0 0 0 0 0 0 1 0 0 7 25 18 14 19 15
 5.365000E+02 14 0 0 0 0 0 0 1 0 0 0 0 17 19 17 12 19 16
 5.370000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 21 18 11 16 18
 5.375000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 18 14 19 22
 5.380000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 16 12 21 15
 5.385000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 20 14 18 18
 5.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 19 17 20 21
 5.395000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 11 18 15 20 16
 5.400000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 14 17 22 18
 5.405000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 13 17 10 13 16
 5.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 11 26 15 19 16
 5.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 20 14 12 20
 5.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 19 14 15 19
 5.425000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 19 12 17 12 18
 5.430000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 18 15 13 18 24
 5.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 15 10 18 10 23
 5.440000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 18 15 16 11 24
 5.445000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 19 20 18 10 18
 5.450000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 13 21 19 11 18
 5.455000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 19 20 7 17
 5.460000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 23 20 5 23
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 22 21 24 10 15
 5.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 18 15 23 14
 5.475000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 17 12 18 19 18
 5.480000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 15 19 15 17 16
 5.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 16 17 16 14 20
 5.490000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 7 15 14 14 21
 5.495000E+02 15 0 0 0 0 0 0 0 0 0 0 0 25 11 20 19 8 17
 5.500000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 16 13 17 17 16
 5.505000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 14 15 22 14 17
 5.510000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 12 17 20 25 16
 5.515000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 14 16 23 21 12
 5.520000E+02 8 1 0 0 0 0 0 0 0 1 0 0 14 11 19 23 22 16
 5.525000E+02 10 0 0 0 0 0 0 0 0 2 0 0 13 16 15 24 12 22
 5.530000E+02 8 0 0 1 0 0 0 0 0 2 0 0 14 16 17 24 14 21
 5.535000E+02 5 0 0 0 0 0 0 1 0 2 0 0 7 16 22 23 15 20
 5.540000E+02 4 0 0 0 0 0 0 1 0 2 0 0 12 20 17 19 22 21
 5.545000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 19 17 16 21 17
 5.550000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 21 12 20 21 11
 5.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 9 22 22 20
 5.560000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 21 16 19 11 13
 5.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 14 10 15 18 19
 5.570000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 17 11 14 15 21
 5.575000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 19 17 12 17 17
 5.580000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 12 25 7 13 12
 5.585000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 22 18 11 17
 5.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 17 20 14 23
 5.595000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 20 16 19 14 24
 5.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 20 20 12 19
 5.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 17 16 14 19 20
 5.610000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 10 15 12 25 13
 5.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 18 9 25 14
 5.620000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 15 9 22 12
 5.625000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 15 13 24 12
 5.630000E+02 15 0 0 0 0 0 0 1 0 0 0 0 15 17 14 19 17 7
 5.635000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 23 11 18 18 16
 5.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 25 12 15 17 17
 5.645000E+02 10 0 0 0 0 0 0 0 0 1 1 0 18 22 12 13 17 14
 5.650000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 19 13 12 19 18
 5.655000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 14 16 12 20 22
 5.660000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 14 15 14 16 11
 5.665000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 19 17 15 12 14
 5.670000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 24 9 11 15 16
 5.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 12 14 15 13
 5.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 18 14 17 15
 5.685000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 15 18 15 15 21
 5.690000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 13 17 12 13
 5.695000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 20 16 24 10 13
 5.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 22 17 23 13 15
 5.705000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 16 13 16 18 16
 5.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 19 19 13 18
 5.715000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 16 18 19 13 21
 5.720000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 15 18 13 15 19
 5.725000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 11 17 15 17 21
 5.730000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 9 16 18 11 21
 5.735000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 14 13 20 16 17
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 14 19 13 20
 5.745000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 17 11 17 13 21
 5.750000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 14 13 17 10 21
 5.755000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 16 9 20 14 24
 5.760000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 16 15 13 14 21
 5.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 14 14 17 23
 5.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 20 17 12 16 18
 5.775000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 18 16 16 13 20
 5.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 16 17 19 17 14
 5.785000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 19 20 12 14 14
 5.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 21 13 14 14
 5.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 17 7 18 16
 5.800000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 19 16 13 19 17
 5.805000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 18 13 10 21 19
 5.810000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 12 16 23 15
 5.815000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 9 17 16 16 22
 5.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 10 17 17 18 18
 5.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 18 22 17 17
 5.830000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 9 15 19 17 14
 5.835000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 14 20 17 16
 5.840000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 13 17 20 17 15
 5.845000E+02 2 0 0 0 0 0 0 0 0 1 0 0 10 13 23 16 17 20
 5.850000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 12 16 15 22 18
 5.855000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 12 20 16 24 18
 5.860000E+02 10 0 0 0 0 0 0 1 0 0 0 0 14 12 17 18 19 13
 5.865000E+02 8 0 0 0 0 0 0 1 0 0 0 0 13 13 16 15 22 19
 5.870000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 11 18 16 22 24
 5.875000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 11 16 17 17 19
 5.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 18 14 15 13 15
 5.885000E+02 7 0 0 1 0 0 0 0 0 0 0 0 18 14 15 13 15 20
 5.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 20 13 10 11
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 18 16 19 18 11
 5.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 26 13 21 24 8
 5.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 15 20 17 19
 5.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 12 17 14 12
 5.915000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 12 21 16 14
 5.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 20 17 23 18 14
 5.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 14 19 15 24
 5.930000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 14 12 15 26 20
 5.935000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 9 19 13 25 19
 5.940000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 11 20 19 24 13
 5.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 12 23 18 24 18
 5.950000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 16 18 20 13
 5.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 13 16 12 26 21
 5.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 6 17 17 27
 5.965000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 24 10 17 17 23
 5.970000E+02 10 0 0 0 0 0 0 0 0 1 0 0 9 16 15 18 17 22
 5.975000E+02 19 0 0 0 0 0 0 0 0 0 0 0 17 13 15 18 22 12
 5.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 13 11 14 19 13
